angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.0099395,0.44,0.0,5759.28,0.182129,93.9952,1,0.0,1,942.478,4.69122,0.00407898,-3.31727e-05,-0.334362,0.345411,1.0,0,0,0.0,7.33948,7.617,8.51656,10.4564,14.8111,21.5361,27.9685,40.0257,71.3079,200.0,49.0062,20.9597,13.8904,10.5188,7.22416,5.13264,4.20504,3.78052,3.66125,2.47144,2.50293,4.85391,4.25898
0.00992328,0.46,0.0,5759.31,0.208496,93.9952,1,0.0,1,942.478,4.96489,0.00345035,2.54048e-05,-0.334295,0.345402,1.0,0,0,0.0,7.33899,7.61666,8.51602,10.4557,14.8099,21.5335,27.9644,40.0194,71.2969,200.0,49.0253,20.9661,13.8927,10.5203,7.22526,5.13335,4.20546,3.78088,3.66162,5.32137,5.34592,4.58082,5.18297
0.00986702,0.48,0.0,5759.34,0.237305,93.9952,1,0.0,1,942.478,5.37892,0.00323584,0.000269923,-0.334251,0.345393,1.0,0,0,0.0,7.33875,7.61654,8.51542,10.4548,14.808,21.5293,27.9567,40.0054,71.2628,200.0,49.0744,20.9762,13.8971,10.5226,7.22654,5.13378,4.20581,3.78125,3.66187,3.08962,3.12175,5.44726,4.88711
0.00982649,0.502,0.0,5759.37,0.271484,93.9952,1,0.0,1,942.478,5.7535,0.00362859,0.000563186,-0.334206,0.345383,1.0,0,0,0.0,7.3385,7.61606,8.51494,10.4542,14.8065,21.525,27.9501,39.9954,71.2384,200.0,49.1103,20.9847,13.901,10.5244,7.22727,5.13425,4.20623,3.78162,3.66199,4.12755,4.17482,4.14973,6.87352
0.00981504,0.522,0.0,5759.4,0.304199,93.9952,1,0.0,1,942.478,6.03603,0.00157692,0.00091382,-0.334184,0.345377,1.0,0,0,0.0,7.33826,7.61579,8.51449,10.4535,14.8057,21.5234,27.9463,39.9909,71.2318,200.0,49.1215,20.9896,13.9019,10.5252,7.22796,5.13475,4.20659,3.78174,3.66223,5.53252,5.53356,7.15599,4.46985
0.00975687,0.542,0.0,5759.44,0.339355,93.9952,1,0.0,1,942.478,6.44084,0.0029646,0.00127081,-0.334184,0.345371,1.0,0,0,0.0,7.33838,7.61571,8.51432,10.453,14.8038,21.5192,27.9394,39.9775,71.1991,200.0,49.1694,20.9984,13.9054,10.5274,7.2285,5.13509,4.20661,3.78162,3.66211,4.74926,4.80297,4.7747,7.45553
0.0097459,0.562,0.0,5759.47,0.375488,93.9952,1,0.0,1,942.478,6.72548,0.0010008,0.00164667,-0.334184,0.345367,1.0,0,0,0.0,7.33838,7.61573,8.5144,10.4529,14.8036,21.5177,27.9356,39.9747,71.1976,200.0,49.1759,21.0025,13.9063,10.5272,7.22857,5.13494,4.20673,3.78174,3.66211,6.11039,6.10007,7.73848,5.09316
0.0096882,0.582,0.0,5759.51,0.414063,93.9952,1,0.0,1,942.478,7.12816,0.00245763,0.00194607,-0.334206,0.345364,1.0,0,0,0.0,7.3385,7.61566,8.51426,10.4527,14.8019,21.5141,27.9284,39.9611,71.1645,200.0,49.221,21.0099,13.9091,10.5291,7.22937,5.135,4.20652,3.78174,3.66211,5.37202,5.43761,5.3968,8.03134
0.00967628,0.602,0.0,5759.55,0.455078,93.9952,1,0.0,1,950.37,7.41556,0.000503633,0.00223247,-0.334206,0.345361,1.0,0,0,0.0,7.33838,7.61572,8.51424,10.4525,14.8018,21.5123,27.9256,39.9578,71.1607,200.0,49.2305,21.0143,13.9099,10.529,7.22918,5.13509,4.20656,3.78174,3.66199,6.67926,6.64871,8.31298,5.71353
0.00961858,0.622,0.0,5759.6,0.497559,93.9952,1,0.0,1,991.11,7.81772,0.00205535,0.00244443,-0.334251,0.34536,1.0,0,0,0.0,7.33862,7.6158,8.51414,10.4519,14.8,21.5087,27.918,39.9459,71.1323,200.0,49.2747,21.0241,13.9131,10.5306,7.22956,5.13525,4.20649,3.78162,3.66174,5.9966,6.09216,6.04913,8.62028
0.00960762,0.642,0.0,5759.64,0.541992,93.9952,1,0.0,1,1037.6,8.11749,5.43033e-05,0.00261424,-0.334295,0.345359,1.0,0,0,0.0,7.33899,7.61608,8.51432,10.4521,14.8003,21.5075,27.915,39.9425,71.1306,200.0,49.2789,21.0259,13.913,10.5302,7.22922,5.13479,4.20624,3.78137,3.66162,7.24344,7.15725,8.92177,6.39666
0.0095442,0.662,0.0,5759.69,0.587891,93.9951,1,0.0,1,1077.24,8.51639,0.00233315,0.00276669,-0.334362,0.345357,1.0,0,0,0.0,7.33936,7.61637,8.51444,10.4522,14.7988,21.5038,27.9086,39.9298,71.0977,200.0,49.3228,21.0337,13.9154,10.5312,7.22928,5.13454,4.2058,3.78101,3.66125,6.65141,7.33428,6.73141,9.21314
0.00954801,0.682,0.0,5759.74,0.636719,93.995,1,0.0,1,1121.67,8.8661,-0.000201703,0.00286116,-0.334428,0.345357,1.0,0,0,0.0,7.33972,7.6167,8.51481,10.4524,14.7994,21.5036,27.9069,39.93,71.1083,200.0,49.3177,21.0356,13.9143,10.5301,7.22915,5.13422,4.20566,3.78052,3.66077,7.80183,6.27923,9.50512,7.06737
0.00947744,0.702,0.0,5759.79,0.686523,93.9949,1,0.0,1,1163.21,9.22014,0.000663368,0.00290451,-0.334495,0.345356,1.0,0,0,0.0,7.33997,7.61701,8.51482,10.4521,14.7982,21.4996,27.8987,39.9161,71.0714,200.0,49.3656,21.0451,13.9173,10.5313,7.22914,5.13418,4.20532,3.78015,3.6604,7.37152,8.85724,7.39599,9.81268
0.00945884,0.722,0.0,5759.84,0.739746,93.9949,1,0.0,1,1205.35,9.5927,-0.000511754,0.00299118,-0.334606,0.345354,1.0,0,0,0.0,7.3407,7.61749,8.51561,10.4528,14.7985,21.4991,27.8964,39.9138,71.0719,200.0,49.3749,21.0476,13.9167,10.5304,7.22809,5.13319,4.20465,3.77966,3.65979,8.26349,7.81668,10.0972,7.72592
0.0094145,0.742,0.0,5759.89,0.793945,93.9948,1,0.0,1,1243.29,9.96387,0.0029691,0.00311123,-0.334695,0.345352,1.0,0,0,0.0,7.34106,7.61793,8.51582,10.4526,14.7979,21.4962,27.8899,39.9042,71.0518,200.0,49.402,21.0529,13.9176,10.5306,7.22778,5.1329,4.20405,3.77917,3.65942,9.54636,7.11712,8.05903,10.3297
0.00939018,0.762,0.0,5759.95,0.850586,93.9947,1,0.0,1,1289.23,10.3298,0.00177336,0.00323349,-0.334828,0.34535,1.0,0,0,0.0,7.3418,7.6187,8.51649,10.4538,14.7986,21.4955,27.8868,39.9012,71.0514,200.0,49.4098,21.0567,13.9166,10.5297,7.22711,5.13206,4.20348,3.77845,3.65857,8.8775,8.72793,10.606,8.44616
0.00931532,0.782,0.0,5760.01,0.90918,93.9946,1,0.0,1,1333.99,10.7092,-0.0011554,0.00325615,-0.334961,0.345349,1.0,0,0,0.0,7.34265,7.61916,8.51706,10.4539,14.7978,21.4914,27.8794,39.8878,71.0156,200.0,49.4559,21.0646,13.9182,10.5298,7.22612,5.13124,4.20272,3.77775,3.65784,7.73738,9.9941,8.77826,10.9425
0.00927955,0.802,0.0,5760.07,0.969727,93.9945,1,0.0,1,1373.98,11.0793,0.000245154,0.00324616,-0.335094,0.345347,1.0,0,0,0.0,7.34326,7.62,8.51754,10.4545,14.7983,21.4902,27.8756,39.8819,71.0065,200.0,49.4744,21.0686,13.9182,10.5288,7.22547,5.13063,4.20211,3.7771,3.6571,8.36855,10.6696,11.2267,9.09338
0.0092395,0.822,0.0,5760.13,1.03271,93.9945,1,0.0,1,1414.71,11.4647,0.000547922,0.00328079,-0.335249,0.345344,1.0,0,0,0.0,7.34412,7.62092,8.51845,10.4552,14.7984,21.4885,27.871,39.8761,70.9961,200.0,49.4938,21.0724,13.9176,10.5271,7.22431,5.12963,4.20102,3.7761,3.65625,10.0984,9.38042,9.4927,11.4239
0.00923759,0.842,0.0,5760.2,1.09717,93.9944,1,0.0,1,1459.78,11.8543,0.00157736,0.00334005,-0.335405,0.34534,1.0,0,0,0.0,7.34509,7.62166,8.51946,10.4563,14.7998,21.4896,27.8707,39.8776,71.0084,200.0,49.4829,21.0713,13.9147,10.5252,7.22228,5.12825,4.20013,3.7752,3.6554,11.1618,8.68668,11.744,9.88387
0.00918657,0.862,0.0,5760.26,1.16504,93.9943,1,0.0,1,1500.76,12.2533,0.000460814,0.00346655,-0.335605,0.345336,1.0,0,0,0.0,7.34619,7.62263,8.52026,10.4572,14.8003,21.4872,27.8651,39.8691,70.992,200.0,49.5097,21.0774,13.914,10.5237,7.22107,5.12726,4.19906,3.77423,3.6543,10.5865,9.06354,10.1687,12.0424
0.00914127,0.882,0.0,5760.33,1.23389,93.9942,1,0.0,1,1542.91,12.6399,-0.000980639,0.00366138,-0.335782,0.345331,1.0,0,0,0.0,7.34705,7.62359,8.52129,10.4581,14.8004,21.486,27.8607,39.8631,70.9793,200.0,49.5296,21.0811,13.9139,10.5226,7.21996,5.12604,4.19797,3.77326,3.65332,9.53505,10.815,12.1935,10.5885
0.00905878,0.902,0.0,5760.4,1.30518,93.9942,1,0.0,1,1590.0,13.0164,-0.00120469,0.00370869,-0.335982,0.345328,1.0,0,0,0.0,7.34814,7.62458,8.52222,10.4587,14.8,21.4825,27.8531,39.8493,70.945,200.0,49.5772,21.0899,13.9146,10.5223,7.21895,5.12496,4.19685,3.7721,3.65234,9.70252,12.1074,11.1183,12.336
0.00902397,0.922,0.0,5760.48,1.37891,93.9941,1,0.0,1,1630.17,13.3986,0.000256934,0.00382974,-0.336204,0.345324,1.0,0,0,0.0,7.34937,7.62575,8.52339,10.4601,14.8013,21.4815,27.8503,39.8454,70.942,200.0,49.5873,21.0907,13.9125,10.5198,7.21696,5.12343,4.19547,3.77091,3.651,10.7811,12.5655,12.4143,11.6368
0.00897295,0.942,0.0,5760.55,1.45508,93.994,1,0.0,1,1707.96,13.7931,-0.000573501,0.00395916,-0.336426,0.345319,1.0,0,0,0.0,7.35059,7.62692,8.52437,10.461,14.8018,21.4794,27.845,39.8374,70.9278,200.0,49.6109,21.0956,13.9121,10.5187,7.21515,5.12213,4.19445,3.76994,3.64978,11.9272,11.682,12.5303,12.6393
0.0089615,0.962,0.0,5760.63,1.5332,93.9939,1,0.0,1,1745.07,14.2063,0.000181381,0.00409225,-0.336515,0.345314,1.0,0,0,0.0,7.3512,7.62725,8.52498,10.4615,14.8021,21.4782,27.8412,39.8347,70.9336,200.0,49.6118,21.0999,13.9116,10.5175,7.21451,5.12137,4.19386,3.76932,3.64929,13.0656,10.8564,13.0357,12.7905
0.00890524,0.982,0.0,5760.71,1.61279,93.9939,1,0.0,1,1782.31,14.6168,0.000343777,0.00414948,-0.336537,0.34531,1.0,0,0,0.0,7.3512,7.62722,8.5246,10.4608,14.8004,21.4725,27.8317,39.8213,70.9083,200.0,49.6581,21.1132,13.9151,10.5194,7.21514,5.12162,4.19381,3.76928,3.64917,13.2462,11.0042,13.0855,13.2912
0.00882084,1.004,0.0,5760.8,1.70361,93.9938,1,0.0,1,1845.29,15.0571,-0.000516752,0.00426612,-0.336603,0.345305,1.0,0,0,0.0,7.35156,7.6275,8.52477,10.4606,14.7984,21.4668,27.8205,39.803,70.8676,200.0,49.7179,21.1281,13.9193,10.5214,7.21534,5.12158,4.19372,3.76885,3.6488,11.4629,13.3396,12.5788,14.7149
0.00876886,1.024,0.0,5760.89,1.78857,93.9937,1,0.0,1,1884.04,15.4616,-0.000519113,0.00444233,-0.336648,0.345299,1.0,0,0,0.0,7.35181,7.62756,8.52467,10.4601,14.7971,21.4618,27.8117,39.7912,70.8457,200.0,49.7557,21.14,13.9221,10.5229,7.21558,5.12138,4.19348,3.76892,3.64858,11.9893,14.1553,14.8954,12.9724
0.00869877,1.044,0.0,5760.98,1.87598,93.9936,1,0.0,1,1930.52,15.8613,-0.000158199,0.00456881,-0.336737,0.345296,1.0,0,0,0.0,7.35242,7.62793,8.52509,10.4604,14.7958,21.4575,27.8031,39.7778,70.8194,200.0,49.7953,21.1511,13.9241,10.5231,7.21524,5.12093,4.19312,3.76819,3.64819,13.4921,14.2291,13.3257,15.2317
0.00866491,1.064,0.0,5761.06,1.96533,93.9935,1,0.0,1,1984.31,16.2823,1.78611e-05,0.00464593,-0.336803,0.345292,1.0,0,0,0.0,7.35278,7.6283,8.52537,10.4602,14.7952,21.4541,27.7967,39.7708,70.8146,200.0,49.8153,21.1606,13.9263,10.5237,7.21538,5.12077,4.19275,3.76794,3.64771,14.7226,13.5193,15.6437,13.7238
0.00860626,1.084,0.0,5761.16,2.05713,93.9935,1,0.0,1,2019.58,16.7204,0.000330008,0.00476155,-0.336914,0.345288,1.0,0,0,0.0,7.35327,7.62866,8.52563,10.4603,14.7946,21.4499,27.7889,39.759,70.7965,200.0,49.8476,21.1714,13.9276,10.5236,7.21498,5.12018,4.19226,3.76733,3.64709,15.1806,12.9769,14.1344,15.7602
0.00855238,1.104,0.0,5761.25,2.15137,93.9934,1,0.0,1,2070.82,17.1525,0.000388221,0.0049406,-0.337025,0.345283,1.0,0,0,0.0,7.354,7.62939,8.52602,10.4606,14.7938,21.4458,27.7809,39.7495,70.7812,200.0,49.8783,21.1819,13.9296,10.5242,7.21451,5.1196,4.19165,3.76685,3.64661,14.8643,13.166,16.1709,14.4842
0.00847274,1.124,0.0,5761.35,2.24805,93.9933,1,0.0,1,2124.03,17.5819,0.000201223,0.00496616,-0.337136,0.34528,1.0,0,0,0.0,7.35449,7.62976,8.52637,10.4608,14.7927,21.4408,27.7714,39.7345,70.7521,200.0,49.9259,21.1948,13.9322,10.5246,7.21425,5.11902,4.19116,3.76624,3.64587,14.3722,14.0614,14.9077,16.5207
0.00839979,1.144,0.0,5761.45,2.34717,93.9932,1,0.0,1,2165.85,18.0106,7.47252e-06,0.00504507,-0.337269,0.345275,1.0,0,0,0.0,7.35522,7.63027,8.52671,10.4608,14.7915,21.4356,27.7623,39.721,70.7252,200.0,49.9691,21.2085,13.9349,10.5253,7.21393,5.11857,4.19048,3.7655,3.64514,14.0554,15.3038,16.6879,15.3427
0.00830919,1.164,0.0,5761.55,2.44922,93.9932,1,0.0,1,2230.34,18.4393,-0.000598557,0.00517642,-0.337425,0.34527,1.0,0,0,0.0,7.35608,7.63117,8.5273,10.4607,14.7905,21.4299,27.7517,39.7053,70.6914,200.0,50.0212,21.2242,13.9379,10.5256,7.21329,5.11786,4.18976,3.76477,3.64429,14.2973,16.4086,15.7278,17.2544
0.00824386,1.184,0.0,5761.65,2.55273,93.9931,1,0.0,1,2281.76,18.8827,-0.000206662,0.00541267,-0.33758,0.345265,1.0,0,0,0.0,7.35706,7.63174,8.52788,10.4613,14.7898,21.4254,27.744,39.6941,70.6726,200.0,50.0526,21.2359,13.9389,10.5258,7.21252,5.1169,4.18893,3.76392,3.64343,15.4294,16.9412,17.5398,16.2088
0.00816661,1.204,0.0,5761.76,2.65967,93.993,1,0.0,1,2334.42,19.3425,-3.59366e-05,0.00558608,-0.337757,0.34526,1.0,0,0,0.0,7.35791,7.63275,8.52878,10.4618,14.7895,21.4209,27.7349,39.6809,70.648,200.0,50.0935,21.249,13.9405,10.5259,7.21151,5.11588,4.18781,3.76294,3.64246,16.5703,16.9856,16.6558,17.8798
0.00810892,1.224,0.0,5761.87,2.76807,93.9928,1,0.0,1,2400.12,19.8224,-0.000167286,0.00580681,-0.337935,0.345256,1.0,0,0,0.0,7.35889,7.63354,8.52943,10.4624,14.7893,21.4173,27.7274,39.6716,70.6377,200.0,50.1195,21.2596,13.9413,10.5247,7.21067,5.11495,4.18701,3.76208,3.64136,17.5784,16.6027,18.4252,17.094
0.00803739,1.244,0.0,5761.98,2.88037,93.9927,1,0.0,1,2450.64,20.3243,0.000241652,0.00597718,-0.338135,0.345252,1.0,0,0,0.0,7.36011,7.63455,8.53048,10.463,14.7889,21.4127,27.7202,39.6602,70.6202,200.0,50.1532,21.2725,13.9423,10.5239,7.20932,5.11358,4.18597,3.76099,3.64038,18.06,16.3188,17.5938,18.6798
0.0079673,1.264,0.0,5762.09,2.99463,93.9925,1,0.0,1,2515.8,20.8309,0.000108174,0.00623514,-0.338357,0.345247,1.0,0,0,0.0,7.36121,7.63564,8.53147,10.4639,14.7886,21.4085,27.7124,39.6507,70.6029,200.0,50.1829,21.2853,13.9428,10.5231,7.2079,5.11237,4.18465,3.75989,3.63916,18.0442,16.47,19.1983,18.0365
0.00788004,1.284,0.0,5762.21,3.1123,93.9924,1,0.0,1,2581.16,21.3491,0.000341667,0.0063647,-0.338579,0.345244,1.0,0,0,0.0,7.36243,7.63682,8.53234,10.4644,14.7881,21.403,27.7025,39.6366,70.5781,200.0,50.2272,21.2993,13.9444,10.5228,7.20677,5.11133,4.18346,3.75879,3.63794,17.7844,17.0001,18.5461,19.6489
0.00779421,1.304,0.0,5762.33,3.23291,93.9922,1,0.0,1,2644.15,21.8693,0.000219183,0.00639491,-0.338823,0.34524,1.0,0,0,0.0,7.36377,7.63799,8.53334,10.4656,14.788,21.3982,27.6941,39.6243,70.555,200.0,50.2668,21.3135,13.9448,10.522,7.20519,5.1096,4.18194,3.75732,3.6366,17.6454,18.0352,20.0684,19.0494
0.00769741,1.324,0.0,5762.46,3.35596,93.9921,1,0.0,1,2719.27,22.3939,0.000151861,0.00640404,-0.339089,0.345234,1.0,0,0,0.0,7.36523,7.63926,8.5346,10.4661,14.7878,21.3928,27.6843,39.6096,70.525,200.0,50.3128,21.3289,13.9462,10.5211,7.20355,5.10827,4.18052,3.75586,3.63501,17.8797,19.0402,19.5578,20.6665
0.00760776,1.344,0.0,5762.58,3.48193,93.9919,1,0.0,1,2787.62,22.9335,4.67682e-05,0.00642194,-0.339378,0.345228,1.0,0,0,0.0,7.36682,7.6407,8.53586,10.4671,14.7875,21.3876,27.6761,39.5971,70.5019,200.0,50.3525,21.3437,13.947,10.5196,7.20191,5.10646,4.17917,3.7544,3.63354,18.4932,19.9396,21.1234,20.1138
0.00751478,1.364,0.0,5762.71,3.61133,93.9918,1,0.0,1,2863.37,23.4858,-4.78117e-05,0.00647797,-0.339533,0.345221,1.0,0,0,0.0,7.36768,7.64147,8.53633,10.4671,14.7863,21.38,27.6644,39.5799,70.4691,200.0,50.4046,21.3641,13.9509,10.5208,7.20165,5.10589,4.17838,3.75372,3.63269,19.4642,20.5329,20.6525,21.7044
0.00742799,1.384,0.0,5762.84,3.74365,93.9916,1,0.0,1,2941.38,24.0588,-0.000239061,0.00657151,-0.3396,0.345213,1.0,0,0,0.0,7.36804,7.64162,8.53629,10.4667,14.7836,21.3714,27.6514,39.5619,70.4406,200.0,50.4589,21.3883,13.9558,10.5231,7.20207,5.10583,4.17811,3.75339,3.6322,20.4264,20.8138,22.2766,21.2397
0.00733835,1.404,0.0,5762.98,3.87939,93.9914,1,0.0,1,3019.26,24.6536,-0.000180531,0.00667744,-0.339688,0.345204,1.0,0,0,0.0,7.36853,7.64196,8.53642,10.4664,14.7813,21.3633,27.6397,39.5448,70.4095,200.0,50.513,21.412,13.9609,10.5244,7.20239,5.10549,4.17768,3.75287,3.63184,21.2557,20.906,21.8318,22.8382
0.0072487,1.424,0.0,5763.12,4.01855,93.9912,1,0.0,1,3105.32,25.2655,-0.000278402,0.00667203,-0.339822,0.345196,1.0,0,0,0.0,7.36926,7.64234,8.53664,10.4661,14.7793,21.3546,27.6269,39.5279,70.3815,200.0,50.5661,21.4349,13.9651,10.5264,7.20244,5.10531,4.17709,3.75243,3.6311,21.8496,21.0156,23.4911,22.4511
0.00715238,1.444,0.0,5763.26,4.16113,93.991,1,0.0,1,3190.25,25.8946,-7.53582e-05,0.00671132,-0.339955,0.345187,1.0,0,0,0.0,7.37,7.64293,8.53713,10.4659,14.7772,21.3459,27.614,39.5097,70.3498,200.0,50.619,21.4583,13.9698,10.5277,7.20208,5.10471,4.17645,3.75154,3.63025,22.2079,21.2813,23.0961,24.1056
0.00705415,1.464,0.0,5763.41,4.30713,93.9908,1,0.0,1,3278.29,26.5344,-5.24175e-05,0.00679148,-0.34011,0.345176,1.0,0,0,0.0,7.37076,7.6437,8.53741,10.4658,14.7754,21.3374,27.6015,39.4914,70.3187,200.0,50.6732,21.4812,13.9743,10.5292,7.20188,5.10402,4.17588,3.75072,3.62952,22.4629,21.7386,24.7669,23.7342
0.00694114,1.484,0.0,5763.56,4.45605,93.9905,1,0.0,1,3370.09,27.1837,0.000134242,0.00693024,-0.340265,0.345167,1.0,0,0,0.0,7.37158,7.64417,8.53793,10.4659,14.7734,21.3282,27.5886,39.4723,70.2835,200.0,50.7318,21.506,13.9794,10.5302,7.20182,5.10342,4.17517,3.75,3.62854,22.746,22.3751,24.4125,25.4463
0.00682384,1.504,0.0,5763.71,4.60938,93.9903,1,0.0,1,3464.9,27.8434,0.000114048,0.0071007,-0.340443,0.345158,1.0,0,0,0.0,7.37268,7.64502,8.53838,10.4658,14.7716,21.3186,27.576,39.4549,70.251,200.0,50.789,21.5304,13.9846,10.5313,7.20143,5.10248,4.17432,3.74915,3.62769,23.1531,23.094,26.1516,25.1075
0.00670082,1.524,0.0,5763.87,4.7666,93.9901,1,0.0,1,3565.95,28.5151,0.000179721,0.00713007,-0.340643,0.345149,1.0,0,0,0.0,7.37378,7.64587,8.53898,10.4658,14.7698,21.3092,27.5627,39.4358,70.2156,200.0,50.8477,21.5547,13.9889,10.5327,7.20097,5.10152,4.17322,3.74817,3.62659,23.6829,23.8186,25.8441,26.9081
0.00657827,1.544,0.0,5764.03,4.92725,93.9898,1,0.0,1,3671.66,29.2014,8.29403e-05,0.00716495,-0.340865,0.345139,1.0,0,0,0.0,7.37488,7.647,8.53981,10.4661,14.768,21.2995,27.5497,39.4179,70.1835,200.0,50.9048,21.5786,13.9933,10.5333,7.20004,5.10037,4.17208,3.74695,3.62537,24.3069,24.4891,27.6962,26.618
0.00645143,1.564,0.0,5764.19,5.0918,93.9895,1,0.0,1,3784.82,29.9034,0.000104659,0.0072268,-0.341109,0.345128,1.0,0,0,0.0,7.37622,7.64799,8.54073,10.4666,14.7663,21.2896,27.5372,39.3991,70.1504,200.0,50.9608,21.6026,13.997,10.5339,7.19921,5.09932,4.1709,3.74573,3.62402,24.96,25.115,27.4406,28.5439
0.00632412,1.584,0.0,5764.36,5.26025,93.9892,1,0.0,1,3906.84,30.6215,1.52573e-05,0.00733468,-0.341353,0.345116,1.0,0,0,0.0,7.37744,7.64924,8.54152,10.4668,14.7645,21.2793,27.5238,39.3808,70.117,200.0,51.0185,21.6272,14.0023,10.5349,7.19833,5.09789,4.16974,3.74438,3.62256,25.6181,25.7133,29.4576,28.3275
0.00619203,1.604,0.0,5764.53,5.43262,93.9889,1,0.0,1,4040.88,31.3563,4.57654e-05,0.00750558,-0.341642,0.345103,1.0,0,0,0.0,7.37915,7.65055,8.54257,10.4675,14.7629,21.2694,27.5115,39.3621,70.0844,200.0,51.0735,21.6509,14.0065,10.535,7.19703,5.09665,4.16817,3.74292,3.62097,26.2654,26.3174,29.2972,30.4634
0.00605756,1.624,0.0,5764.71,5.60986,93.9886,1,0.0,1,4192.12,32.1079,-9.29387e-06,0.00755963,-0.341908,0.34509,1.0,0,0,0.0,7.38062,7.65184,8.54373,10.4678,14.7611,21.2595,27.4982,39.3432,70.0522,200.0,51.1313,21.6749,14.0108,10.5357,7.19605,5.09512,4.16676,3.74146,3.61963,26.914,26.9348,31.5989,30.3874
0.00591976,1.644,0.0,5764.89,5.79053,93.9882,1,0.0,1,4358.92,32.8768,2.04966e-05,0.0074871,-0.342108,0.345077,1.0,0,0,0.0,7.38171,7.65262,8.54411,10.4678,14.7581,21.2476,27.4831,39.3214,70.0139,200.0,51.199,21.7037,14.0178,10.5379,7.19592,5.09436,4.16584,3.74048,3.61853,27.5654,27.5739,31.5967,32.8514
0.00577861,1.664,0.0,5765.07,5.97559,93.9878,1,0.0,1,4543.26,33.6616,-1.13082e-05,0.00739538,-0.342196,0.345059,1.0,0,0,0.0,7.3822,7.65279,8.5439,10.4666,14.754,21.2345,27.4653,39.2968,69.9698,200.0,51.2776,21.736,14.027,10.5414,7.19688,5.09444,4.16569,3.74011,3.61804,28.227,28.2283,34.2351,32.9274
0.00563652,1.684,0.0,5765.26,6.16553,93.9874,1,0.0,1,4666.47,34.4563,0.00013469,0.00730756,-0.34233,0.345041,1.0,0,0,0.0,7.38293,7.65321,8.54393,10.4658,14.7503,21.2211,27.449,39.2729,69.9266,200.0,51.3486,21.7672,14.0358,10.545,7.19737,5.09443,4.1652,3.73941,3.61731,28.8941,28.8948,34.4628,34.4628
0.00549061,1.704,0.0,5765.46,6.35986,93.987,1,0.0,1,4914.87,35.2622,0.00025132,0.00718997,-0.342463,0.34502,1.0,0,0,0.0,7.38367,7.65373,8.54403,10.465,14.7461,21.2082,27.4318,39.2482,69.8833,200.0,51.4232,21.7995,14.0457,10.5485,7.19837,5.09405,4.16482,3.7389,3.61646,29.5689,29.569,36.3056,36.3056
0.00534088,1.724,0.0,5765.66,6.55811,93.9865,1,0.0,1,5223.42,36.0842,0.000254719,0.00708042,-0.34264,0.344998,1.0,0,0,0.0,7.38464,7.65447,8.54437,10.4645,14.7427,21.1952,27.4151,39.2257,69.8419,200.0,51.4973,21.8299,14.0535,10.5518,7.19879,5.09354,4.16395,3.73802,3.6156,30.2569,30.257,38.5652,38.5652
0.00518686,1.744,0.0,5765.86,6.76172,93.986,1,0.0,1,5598.51,36.9219,0.00023553,0.00708418,-0.342818,0.344974,1.0,0,0,0.0,7.38574,7.65493,8.54443,10.4637,14.7385,21.182,27.3979,39.2,69.798,200.0,51.5725,21.8631,14.0634,10.555,7.19887,5.09313,4.16331,3.73734,3.61462,30.9579,30.9581,41.3219,41.3219
0.00502569,1.764,0.0,5766.07,6.96924,93.9854,1,0.0,1,6039.5,37.774,0.000218457,0.0070895,-0.343018,0.344949,1.0,0,0,0.0,7.38672,7.65588,8.545,10.4634,14.7347,21.1687,27.3814,39.1758,69.7551,200.0,51.6468,21.8947,14.0728,10.5579,7.19921,5.0925,4.1626,3.73633,3.6134,31.671,31.6711,44.5604,44.5604
0.00484497,1.784,0.0,5766.28,7.18213,93.9847,1,0.0,1,6561.08,38.6401,0.00020713,0.00709217,-0.343217,0.344928,1.0,0,0,0.0,7.38782,7.65649,8.54523,10.4625,14.7305,21.1547,27.3636,39.1511,69.7115,200.0,51.7241,21.9272,14.0831,10.5618,7.1995,5.09183,4.16162,3.73535,3.6123,32.3957,32.3959,48.3982,48.3982
0.00465995,1.804,0.0,5766.5,7.3999,93.984,1,0.0,1,7131.06,39.5206,0.000203401,0.00709766,-0.343461,0.344906,1.0,0,0,0.0,7.38916,7.65747,8.54567,10.4622,14.7266,21.142,27.3464,39.1263,69.6685,200.0,51.7988,21.9591,14.0932,10.5647,7.19951,5.09111,4.16058,3.73413,3.61096,33.1324,33.1326,52.6041,52.6041
0.00447113,1.824,0.0,5766.72,7.62207,93.9832,1,0.0,1,7744.05,40.4158,0.000203022,0.00710756,-0.343728,0.344882,1.0,0,0,0.0,7.39063,7.65869,8.54656,10.462,14.723,21.1292,27.3301,39.103,69.6273,200.0,51.8697,21.99,14.1026,10.5674,7.19912,5.08974,4.1593,3.73279,3.6095,33.8813,33.8814,57.1307,57.1307
