angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.000542466,4.624,0.0,5775.57,16.4707,93.9619,1,0.0,1,9584.57,67.0442,-0.000282346,0.00167168,-0.360707,0.343593,1.0,0,0,0.0,7.48389,7.74596,8.62776,10.5218,14.6946,21.1093,27.4337,39.5989,72.1355,200.0,49.4454,21.9642,14.1876,10.5367,7.08866,4.98321,4.06222,3.64019,3.51605,56.2168,56.2166,70.9011,70.9011
-8.28108e-06,4.646,0.0,5775.98,16.8848,93.9611,1,0.0,1,9135.1,67.9832,-0.000271526,0.000899359,-0.360629,0.343525,1.0,0,0,0.0,7.48346,7.74424,8.62377,10.5123,14.6791,21.0871,27.4048,39.5568,72.0589,200.0,49.5615,22.0159,14.2207,10.5615,7.09962,4.98734,4.0643,3.64135,3.51654,57.0051,57.005,69.3441,69.3441
-0.000581439,4.668,0.0,5776.4,17.3042,93.9602,1,0.0,1,9449.0,68.9161,-0.000258191,0.000461828,-0.360529,0.343455,1.0,0,0,0.0,7.48291,7.74237,8.61951,10.5023,14.6638,21.065,27.376,39.5155,71.9828,200.0,49.6758,22.0667,14.2532,10.5857,7.11146,4.99164,4.06647,3.64252,3.51709,57.7888,57.7887,68.8882,68.8883
-0.00127714,4.69,0.0,5776.83,17.73,93.9592,1,0.0,1,9465.74,69.8405,-0.000241253,0.000216498,-0.360396,0.3434,1.0,0,0,0.0,7.48218,7.74017,8.61477,10.4915,14.6482,21.0426,27.347,39.4735,71.9062,200.0,49.7917,22.118,14.2864,10.6103,7.12471,4.99668,4.06903,3.64386,3.51782,58.5671,58.5669,69.7082,69.7082
-0.00198143,4.712,0.0,5777.26,18.1611,93.9583,1,0.0,1,9538.09,70.7581,-0.000223688,0.000221812,-0.360229,0.343342,1.0,0,0,0.0,7.48132,7.73778,8.60974,10.4806,14.633,21.0208,27.3185,39.4323,71.8311,200.0,49.9055,22.1685,14.319,10.6345,7.13874,5.002,4.07175,3.64563,3.51874,59.3372,59.3371,70.4475,70.4475
-0.00269478,4.734,0.0,5777.7,18.5977,93.9575,1,0.0,1,9161.49,71.6675,-0.000204766,0.000262768,-0.360019,0.343285,1.0,0,0,0.0,7.4801,7.73499,8.6042,10.4694,14.6174,20.9983,27.2895,39.3903,71.7544,200.0,50.0214,22.2199,14.3523,10.6591,7.15432,5.00802,4.07498,3.64752,3.51996,60.0999,60.0998,69.5159,69.516
-0.00341719,4.756,0.0,5778.14,19.0405,93.9566,1,0.0,1,9506.9,72.5599,-0.000184339,-0.00112756,-0.359775,0.343222,1.0,0,0,0.0,7.47876,7.7319,8.5981,10.4584,14.6021,20.9764,27.2609,39.349,71.6792,200.0,50.1357,22.2706,14.385,10.6835,7.17055,5.01443,4.07855,3.64963,3.5213,60.8534,60.8533,70.3918,70.3918
-0.00414866,4.778,0.0,5778.59,19.4883,93.9558,1,0.0,1,9385.55,73.4395,-0.000163175,-0.0021767,-0.359475,0.343151,1.0,0,0,0.0,7.47717,7.7285,8.59133,10.4474,14.5867,20.9544,27.2321,39.3076,71.6036,200.0,50.2504,22.3215,14.4177,10.7078,7.1869,5.02169,4.08253,3.65213,3.52295,61.5936,61.5935,69.8066,69.8066
-0.0049383,4.8,0.0,5779.04,19.9409,93.9549,1,0.0,1,9489.95,74.3011,-0.000142122,-0.0028566,-0.359142,0.343079,1.0,0,0,0.0,7.47537,7.72467,8.58394,10.4364,14.5713,20.9322,27.2033,39.266,71.528,200.0,50.3653,22.3723,14.4507,10.7322,7.20335,5.0298,4.08694,3.65497,3.52478,62.3166,62.3165,69.0898,69.0898
-0.00590914,4.822,0.0,5779.5,20.3999,93.9541,1,0.0,1,9503.56,75.1445,-0.000121611,-0.00324796,-0.358737,0.343022,1.0,0,0,0.0,7.47318,7.72046,8.57589,10.4254,14.556,20.9101,27.1747,39.2247,71.4524,200.0,50.4793,22.4231,14.4834,10.7566,7.21963,5.03879,4.09186,3.65826,3.52701,63.0276,63.0275,69.2265,69.2265
-0.00689047,4.844,0.0,5779.96,20.8638,93.9533,1,0.0,1,9588.01,75.9525,-0.000101015,-0.0033213,-0.358265,0.342961,1.0,0,0,0.0,7.47061,7.7158,8.56711,10.4144,14.5407,20.888,27.146,39.1834,71.3771,200.0,50.5935,22.474,14.5162,10.781,7.23596,5.04869,4.09739,3.66196,3.52963,63.7158,63.7157,70.4769,70.4769
-0.00788229,4.866,0.0,5780.43,21.3325,93.9526,1,0.0,1,9487.11,76.7229,-8.02668e-05,-0.00392784,-0.357722,0.3429,1.0,0,0,0.0,7.46768,7.71042,8.55803,10.4034,14.5252,20.8659,27.1173,39.1418,71.3013,200.0,50.7081,22.525,14.5492,10.8054,7.25241,5.05967,4.10371,3.66605,3.53265,64.3657,64.3657,70.4538,70.4538
-0.00888365,4.888,0.0,5780.9,21.8057,93.9518,1,0.0,1,9656.2,77.4532,-6.1847e-05,-0.00591555,-0.3571,0.342828,1.0,0,0,0.0,7.46432,7.70456,8.54901,10.3924,14.5099,20.8439,27.0886,39.1004,71.2258,200.0,50.8221,22.5753,14.5818,10.8297,7.26874,5.07106,4.11075,3.6707,3.53607,64.9936,64.9935,70.8377,70.8377
-0.00989455,4.91,0.0,5781.38,22.2832,93.9512,1,0.0,1,9536.68,78.1323,-4.83819e-05,-0.00716897,-0.356395,0.342747,1.0,0,0,0.0,7.46054,7.69793,8.53993,10.3814,14.4945,20.8218,27.0599,39.059,71.1505,200.0,50.937,22.6263,14.6147,10.8541,7.28502,5.08241,4.11858,3.67605,3.54001,65.5698,65.5697,70.7897,70.7897
-0.0112235,4.932,0.0,5781.86,22.7651,93.9506,1,0.0,1,9613.86,78.7413,-3.69488e-05,-0.00778333,-0.355452,0.342679,1.0,0,0,0.0,7.45544,7.68976,8.52994,10.3692,14.4775,20.7974,27.0281,39.0131,71.0669,200.0,51.0635,22.6825,14.651,10.881,7.30313,5.09506,4.12823,3.68292,3.54523,66.0939,66.0939,69.301,69.301
-0.0126831,4.954,0.0,5782.35,23.251,93.9502,1,0.0,1,9169.52,79.2554,-2.70283e-05,-0.00812971,-0.354292,0.342615,1.0,0,0,0.0,7.44919,7.68041,8.51933,10.3563,14.4595,20.7715,26.9945,38.9646,70.9786,200.0,51.1974,22.742,14.6894,10.9095,7.3223,5.10842,4.13906,3.6911,3.5517,66.5278,66.5278,69.778,69.778
-0.0141517,4.976,0.0,5782.84,23.7397,93.9496,1,0.0,1,9733.85,79.765,-1.89e-05,-0.00802094,-0.353011,0.342551,1.0,0,0,0.0,7.44229,7.67091,8.5088,10.3435,14.4417,20.7458,26.9612,38.9165,70.8908,200.0,51.3305,22.8011,14.7276,10.9379,7.34132,5.12169,4.14982,3.69995,3.55881,66.9571,66.9571,70.2241,70.2241
-0.0156304,4.998,0.0,5783.33,24.2319,93.9492,1,0.0,1,9292.5,80.27,-1.4963e-05,-0.0114755,-0.351596,0.342475,1.0,0,0,0.0,7.43466,7.66132,8.49816,10.3306,14.4236,20.7199,26.9274,38.8678,70.8022,200.0,51.4648,22.8607,14.7661,10.9665,7.36054,5.1351,4.16068,3.70956,3.56668,67.3818,67.3817,70.6561,70.6563
-0.0171177,5.02,0.0,5783.83,24.7271,93.9486,1,0.0,1,9842.11,80.7709,-1.66522e-05,-0.0130801,-0.350048,0.342384,1.0,0,0,0.0,7.42633,7.65179,8.48759,10.3177,14.4057,20.6941,26.894,38.8194,70.7141,200.0,51.5983,22.92,14.8044,10.995,7.37963,5.14842,4.17147,3.71918,3.57529,67.8031,67.803,71.0608,71.0609
-0.0182153,5.042,0.0,0.371582,25.3696,93.9482,1,0.0,1,9405.04,81.2672,-1.82264e-05,-0.0135031,-0.355025,0.34233,1.0,0,0,0.0,7.45387,7.67933,8.51741,10.3528,14.4517,20.7549,26.9662,38.9056,70.7845,200.0,51.4138,22.786,14.7082,10.9201,7.3271,5.11066,4.14037,3.69113,3.54795,68.2204,68.2203,71.4588,71.4588
-0.0182154,5.064,0.0,0.869751,25.8678,93.9476,1,0.0,1,9944.69,81.759,-1.80023e-05,-0.0132062,-0.353316,0.342295,1.0,0,0,0.0,7.44447,7.66965,8.50666,10.3397,14.4335,20.7287,26.9322,38.8565,70.6952,200.0,51.5501,22.8464,14.7472,10.949,7.34651,5.12421,4.15134,3.70091,3.55735,68.6338,68.6337,71.8507,71.8508
-0.0182154,5.086,0.0,1.37091,26.369,93.9472,1,0.0,1,9514.83,82.2467,-1.7278e-05,-0.0124708,-0.351607,0.342264,1.0,0,0,0.0,7.43507,7.65996,8.49592,10.3267,14.4153,20.7025,26.8981,38.8074,70.6058,200.0,51.6863,22.9068,14.7862,10.978,7.36593,5.13775,4.16231,3.71069,3.56675,69.0437,69.0437,72.2454,72.2456
-0.0182153,5.108,0.0,1.87512,26.8732,93.9466,1,0.0,1,10048.9,82.7301,-6.72263e-06,-0.0139752,-0.349898,0.342231,1.0,0,0,0.0,7.42567,7.65028,8.48518,10.3136,14.3971,20.6763,26.8641,38.7584,70.5167,200.0,51.8226,22.9671,14.8251,11.0069,7.38534,5.15129,4.17328,3.72047,3.57615,69.4499,69.4499,72.6486,72.6487
-0.0182153,5.13,0.0,2.38184,27.3799,93.9463,1,0.0,1,9621.96,83.038,-3.54027e-06,-0.0152315,-0.348189,0.342189,1.0,0,0,0.0,7.41627,7.64059,8.47444,10.3005,14.3788,20.6501,26.8301,38.7093,70.4274,200.0,51.9588,23.0275,14.8641,11.0358,7.40476,5.16483,4.18425,3.73025,3.58556,69.7502,69.7502,72.5342,72.5343
-0.0182153,5.152,0.0,2.89001,27.8881,93.9461,1,0.0,1,9991.4,83.2748,-3.73311e-06,-0.0182787,-0.34648,0.342136,1.0,0,0,0.0,7.40687,7.63091,8.4637,10.2875,14.3606,20.624,26.7961,38.6603,70.3381,200.0,52.095,23.0879,14.9031,11.0648,7.42417,5.17837,4.19522,3.74003,3.59496,69.9434,69.9434,72.1784,72.1786
-0.0182153,5.174,0.0,3.39966,28.3977,93.9459,1,0.0,1,9528.87,83.5174,-5.7252e-06,-0.0220351,-0.344771,0.342058,1.0,0,0,0.0,7.39747,7.62122,8.45295,10.2744,14.3424,20.5978,26.7621,38.6112,70.2488,200.0,52.2312,23.1482,14.942,11.0937,7.44359,5.19191,4.20619,3.74981,3.60436,70.1347,70.1347,71.0954,71.0954
-0.0182153,5.196,0.0,3.9107,28.9087,93.9456,1,0.0,1,9696.74,83.742,-7.4203e-06,-0.0239727,-0.343062,0.341972,1.0,0,0,0.0,7.38807,7.61154,8.44221,10.2614,14.3242,20.5716,26.7281,38.5621,70.1596,200.0,52.3675,23.2086,14.981,11.1226,7.463,5.20546,4.21716,3.75959,3.61376,70.3314,70.3314,71.849,71.8493
-0.0182153,5.218,0.0,4.42309,29.4211,93.9453,1,0.0,1,9731.12,83.9591,-7.80811e-06,-0.0244801,-0.341353,0.34196,1.0,0,0,0.0,7.37867,7.60185,8.43147,10.2483,14.3059,20.5454,26.6941,38.513,70.0703,200.0,52.5037,23.269,15.02,11.1516,7.48242,5.219,4.22814,3.76937,3.62316,70.5268,70.5268,73.3233,73.3232
-0.0182153,5.24,0.0,4.93658,29.9346,93.9453,1,0.0,1,9615.64,84.0026,-7.70622e-06,-0.0242239,-0.339644,0.341949,1.0,0,0,0.0,7.36926,7.59216,8.42073,10.2353,14.2877,20.5193,26.6601,38.464,69.981,200.0,52.6399,23.3294,15.059,11.1805,7.50183,5.23254,4.23911,3.77915,3.63256,70.5824,70.5824,71.2282,71.2282
-0.0182153,5.262,0.0,5.44952,30.4476,93.9453,1,0.0,1,9613.42,83.9797,-7.58324e-06,-0.0252884,-0.337935,0.341939,1.0,0,0,0.0,7.35986,7.58248,8.40998,10.2222,14.2695,20.4931,26.6261,38.4149,69.8917,200.0,52.7762,23.3897,15.0979,11.2094,7.52124,5.24608,4.25008,3.78893,3.64196,70.5643,70.5643,71.2114,71.2114
-0.0182153,5.284,0.0,5.96246,30.9605,93.9453,1,0.0,1,9610.82,83.9569,-8.83503e-06,-0.0278193,-0.336226,0.341912,1.0,0,0,0.0,7.35046,7.57279,8.39924,10.2091,14.2512,20.4669,26.5921,38.3658,69.8024,200.0,52.9124,23.4501,15.1369,11.2384,7.54066,5.25962,4.26105,3.79871,3.65136,70.5452,70.5452,71.1922,71.1922
-0.0182153,5.306,0.0,6.4754,31.4734,93.9453,1,0.0,1,9608.22,83.9342,-9.44319e-06,-0.0286474,-0.334517,0.341876,1.0,0,0,0.0,7.34106,7.56311,8.3885,10.1961,14.233,20.4407,26.5581,38.3168,69.7132,200.0,53.0486,23.5105,15.1759,11.2673,7.56007,5.27316,4.27202,3.80849,3.66076,70.5261,70.5261,71.1729,71.1729
-0.0182153,5.328,0.0,6.98834,31.9864,93.9453,1,0.0,1,9605.62,83.9115,-1.0695e-05,-0.0315519,-0.332808,0.341829,1.0,0,0,0.0,7.33166,7.55342,8.37776,10.183,14.2148,20.4146,26.524,38.2677,69.6239,200.0,53.1849,23.5709,15.2149,11.2962,7.57949,5.28671,4.28299,3.81827,3.67016,70.507,70.507,71.1536,71.1536
-0.0182153,5.35,0.0,7.50109,32.4991,93.9453,1,0.0,1,9603.01,83.8887,-1.08741e-05,-0.032982,-0.331099,0.341769,1.0,0,0,0.0,7.32226,7.54374,8.36701,10.17,14.1966,20.3884,26.49,38.2186,69.5346,200.0,53.3211,23.6312,15.2538,11.3252,7.5989,5.30025,4.29396,3.82805,3.67957,70.4879,70.4879,71.1343,71.1343
-0.0182153,5.372,0.0,8.01336,33.0114,93.9453,1,0.0,1,9600.42,83.866,-1.1857e-05,-0.0331656,-0.32939,0.341746,1.0,0,0,0.0,7.31286,7.53405,8.35627,10.1569,14.1783,20.3622,26.456,38.1696,69.4454,200.0,53.4573,23.6916,15.2928,11.3541,7.61832,5.31379,4.30493,3.83783,3.68897,70.4688,70.4688,71.1151,71.1151
-0.0182153,5.394,0.0,8.52563,33.5237,93.9453,1,0.0,1,9597.82,83.8434,-1.21245e-05,-0.0326109,-0.327681,0.341763,1.0,0,0,0.0,7.30346,7.52437,8.34553,10.1439,14.1601,20.336,26.422,38.1205,69.3561,200.0,53.5935,23.752,15.3318,11.383,7.63773,5.32733,4.3159,3.84761,3.69837,70.4498,70.4498,71.0958,71.0958
-0.0182153,5.416,0.0,9.0379,34.0359,93.9453,1,0.0,1,9595.23,83.8207,-1.22488e-05,-0.031738,-0.325972,0.341784,1.0,0,0,0.0,7.29406,7.51468,8.33479,10.1308,14.1419,20.3099,26.388,38.0714,69.2668,200.0,53.7298,23.8124,15.3707,11.412,7.65714,5.34087,4.32687,3.85739,3.70777,70.4307,70.4307,71.0766,71.0766
-0.0182153,5.438,0.0,9.55016,34.5482,93.9453,1,0.0,1,9592.64,83.7982,-1.36776e-05,-0.0335335,-0.324263,0.341803,1.0,0,0,0.0,7.28466,7.505,8.32405,10.1177,14.1237,20.2837,26.354,38.0223,69.1775,200.0,53.866,23.8728,15.4097,11.4409,7.67656,5.35442,4.33784,3.86717,3.71717,70.4118,70.4118,71.0575,71.0575
-0.0182153,5.46,0.0,10.0621,35.0602,93.9453,1,0.0,1,9590.05,83.7756,-1.41409e-05,-0.035213,-0.322554,0.341809,1.0,0,0,0.0,7.27525,7.49531,8.3133,10.1047,14.1054,20.2575,26.32,37.9733,69.0882,200.0,54.0022,23.9331,15.4487,11.4699,7.69597,5.36796,4.34881,3.87695,3.72657,70.3928,70.3928,71.0383,71.0383
-0.0182153,5.482,0.0,10.5737,35.5718,93.9453,1,0.0,1,9587.47,83.753,-1.49261e-05,-0.0370062,-0.320845,0.341806,1.0,0,0,0.0,7.26585,7.48563,8.30256,10.0916,14.0872,20.2313,26.286,37.9242,68.999,200.0,54.1385,23.9935,15.4877,11.4988,7.71539,5.3815,4.35978,3.88673,3.73597,70.3738,70.3738,71.0192,71.0192
-0.0182153,5.504,0.0,11.0853,36.0834,93.9453,1,0.0,1,9584.89,83.7304,-1.62649e-05,-0.03983,-0.319136,0.341787,1.0,0,0,0.0,7.25645,7.47594,8.29182,10.0786,14.069,20.2051,26.252,37.8751,68.9097,200.0,54.2747,24.0539,15.5266,11.5277,7.7348,5.39504,4.37075,3.89651,3.74537,70.3549,70.3549,71.0,71.0
-0.0182153,5.526,0.0,11.5972,36.5952,93.9451,1,0.0,1,9714.66,83.858,-1.75337e-05,-0.0416737,-0.317427,0.341754,1.0,0,0,0.0,7.24705,7.46626,8.28108,10.0655,14.0508,20.179,26.2179,37.8261,68.8204,200.0,54.4109,24.1143,15.5656,11.5567,7.75422,5.40858,4.38172,3.9063,3.75477,70.4318,70.4318,71.9757,71.9758
-0.0182154,5.548,0.0,12.1101,37.1081,93.945,1,0.0,1,9602.85,84.0438,-1.90202e-05,-0.0424206,-0.315718,0.341783,1.0,0,0,0.0,7.23765,7.45657,8.27033,10.0525,14.0325,20.1528,26.1839,37.777,68.7311,200.0,54.5472,24.1746,15.6046,11.5856,7.77363,5.42212,4.3927,3.91608,3.76417,70.5657,70.5657,71.6593,71.6593
-0.0182154,5.57,0.0,12.6237,37.6218,93.945,1,0.0,1,9618.8,84.0282,-1.86323e-05,-0.0427545,-0.314009,0.341811,1.0,0,0,0.0,7.22825,7.44688,8.25959,10.0394,14.0143,20.1266,26.1499,37.7279,68.6419,200.0,54.6834,24.235,15.6436,11.6145,7.79305,5.43567,4.40367,3.92586,3.77358,70.6062,70.6062,71.2502,71.2502
-0.0182154,5.592,0.0,13.1373,38.1354,93.945,1,0.0,1,9616.37,84.0055,-1.87382e-05,-0.0437837,-0.3123,0.341837,1.0,0,0,0.0,7.21885,7.4372,8.24885,10.0263,13.9961,20.1004,26.1159,37.6789,68.5526,200.0,54.8196,24.2954,15.6825,11.6435,7.81246,5.44921,4.41464,3.93564,3.78298,70.5861,70.5861,71.2332,71.2332
-0.0182154,5.614,0.0,13.6503,38.6483,93.945,1,0.0,1,9613.79,83.9829,-1.92011e-05,-0.0467903,-0.310591,0.341847,1.0,0,0,0.0,7.20945,7.42751,8.23811,10.0133,13.9778,20.0743,26.0819,37.6298,68.4633,200.0,54.9559,24.3558,15.7215,11.6724,7.83188,5.46275,4.42561,3.94542,3.79238,70.5671,70.5671,71.2141,71.2141
-0.0182154,5.636,0.0,14.1632,39.1612,93.945,1,0.0,1,9611.21,83.9604,-1.96639e-05,-0.0486463,-0.308882,0.341843,1.0,0,0,0.0,7.20005,7.41783,8.22736,10.0002,13.9596,20.0481,26.0479,37.5807,68.374,200.0,55.0921,24.4161,15.7605,11.7013,7.85129,5.47629,4.43658,3.9552,3.80178,70.5481,70.5481,71.195,71.195
-0.0182154,5.658,0.0,14.6761,39.6742,93.945,1,0.0,1,9608.62,83.9378,-2.0627e-05,-0.0517818,-0.307173,0.341824,1.0,0,0,0.0,7.19065,7.40814,8.21662,9.98717,13.9414,20.0219,26.0139,37.5317,68.2848,200.0,55.2283,24.4765,15.7994,11.7303,7.87071,5.48983,4.44755,3.96498,3.81118,70.5291,70.5291,71.1758,71.1758
-0.0182154,5.68,0.0,15.1891,40.1871,93.945,1,0.0,1,9606.05,83.9153,-2.16075e-05,-0.053941,-0.305464,0.341787,1.0,0,0,0.0,7.18124,7.39846,8.20588,9.97411,13.9232,19.9957,25.9799,37.4826,68.1955,200.0,55.3646,24.5369,15.8384,11.7592,7.89012,5.50337,4.45852,3.97476,3.82058,70.5102,70.5102,71.1568,71.1568
-0.0182154,5.702,0.0,15.7019,40.7,93.945,1,0.0,1,9603.47,83.8928,-2.21588e-05,-0.0548781,-0.303755,0.341768,1.0,0,0,0.0,7.17184,7.38877,8.19514,9.96105,13.9049,19.9696,25.9459,37.4335,68.1062,200.0,55.5008,24.5973,15.8774,11.7881,7.90954,5.51692,4.46949,3.98454,3.82998,70.4913,70.4913,71.1377,71.1377
-0.0182154,5.724,0.0,16.2142,41.2123,93.945,1,0.0,1,9600.89,83.8703,-2.20127e-05,-0.0549988,-0.302046,0.341781,1.0,0,0,0.0,7.16244,7.37909,8.18439,9.948,13.8867,19.9434,25.9119,37.3845,68.0169,200.0,55.637,24.6576,15.9164,11.8171,7.92895,5.53046,4.48046,3.99432,3.83938,70.4724,70.4724,71.1186,71.1186
-0.0182154,5.746,0.0,16.7265,41.7245,93.945,1,0.0,1,9598.32,83.8478,-2.27598e-05,-0.0546316,-0.300337,0.341795,1.0,0,0,0.0,7.15304,7.3694,8.17365,9.93494,13.8685,19.9172,25.8778,37.3354,67.9277,200.0,55.7732,24.718,15.9553,11.846,7.94836,5.544,4.49143,4.0041,3.84878,70.4535,70.4535,71.0996,71.0996
-0.0182154,5.768,0.0,17.2388,42.2368,93.945,1,0.0,1,9595.76,83.8254,-2.32924e-05,-0.0558972,-0.298628,0.341807,1.0,0,0,0.0,7.14364,7.35972,8.16291,9.92188,13.8503,19.891,25.8438,37.2863,67.8384,200.0,55.9095,24.7784,15.9943,11.8749,7.96778,5.55754,4.5024,4.01388,3.85818,70.4346,70.4346,71.0806,71.0806
-0.0182154,5.79,0.0,17.751,42.7491,93.945,1,0.0,1,9593.19,83.803,-2.35032e-05,-0.0572545,-0.296919,0.341809,1.0,0,0,0.0,7.13424,7.35003,8.15217,9.90883,13.832,19.8649,25.8098,37.2373,67.7491,200.0,56.0457,24.8388,16.0333,11.9039,7.98719,5.57108,4.51337,4.02366,3.86758,70.4158,70.4158,71.0615,71.0615
-0.0182154,5.812,0.0,18.2631,43.2612,93.945,1,0.0,1,9590.62,83.7805,-2.37495e-05,-0.0583931,-0.29521,0.341805,1.0,0,0,0.0,7.12484,7.34035,8.14143,9.89577,13.8138,19.8387,25.7758,37.1882,67.6598,200.0,56.1819,24.8991,16.0723,11.9328,8.00661,5.58462,4.52434,4.03344,3.87699,70.3969,70.3969,71.0425,71.0425
-0.0182154,5.834,0.0,18.7747,43.7728,93.945,1,0.0,1,9588.06,83.7582,-2.51215e-05,-0.0604134,-0.293501,0.341789,1.0,0,0,0.0,7.11544,7.33066,8.13068,9.88271,13.7956,19.8125,25.7418,37.1391,67.5706,200.0,56.3182,24.9595,16.1112,11.9617,8.02602,5.59817,4.53531,4.04322,3.88639,70.3782,70.3782,71.0235,71.0235
-0.0182154,5.856,0.0,19.2863,44.2843,93.945,1,0.0,1,9585.5,83.7358,-2.55281e-05,-0.0617628,-0.291792,0.341763,1.0,0,0,0.0,7.10604,7.32097,8.11994,9.86965,13.7774,19.7863,25.7078,37.09,67.4813,200.0,56.4544,25.0199,16.1502,11.9907,8.04544,5.61171,4.54629,4.053,3.89579,70.3594,70.3594,71.0046,71.0046
-0.0182154,5.878,0.0,19.798,44.796,93.9449,1,0.0,1,9579.94,83.7964,-2.57751e-05,-0.062471,-0.290083,0.341776,1.0,0,0,0.0,7.09664,7.31129,8.1092,9.8566,13.7591,19.7601,25.6738,37.041,67.392,200.0,56.5906,25.0803,16.1892,12.0196,8.06485,5.62525,4.55726,4.06278,3.90519,70.3591,70.3591,71.4831,71.4833
-0.0182154,5.9,0.0,20.3106,45.3086,93.9446,1,0.0,1,10082.7,83.9688,-2.6563e-05,-0.0623516,-0.288374,0.341794,1.0,0,0,0.0,7.08724,7.3016,8.09846,9.84354,13.7409,19.734,25.6398,36.9919,67.3027,200.0,56.7269,25.1406,16.2281,12.0485,8.08427,5.63879,4.56823,4.07256,3.91459,70.5657,70.5657,72.8346,72.8346
-0.0182154,5.922,0.0,20.8241,45.8222,93.9446,1,0.0,1,9619.53,84.034,-2.68678e-05,-0.0622238,-0.286665,0.341815,1.0,0,0,0.0,7.07783,7.29192,8.08771,9.83048,13.7227,19.7078,25.6058,36.9428,67.2135,200.0,56.8631,25.201,16.2671,12.0775,8.10368,5.65233,4.5792,4.08234,3.92399,70.6061,70.6061,71.2633,71.2632
-0.0182154,5.944,0.0,21.3377,46.3358,93.9446,1,0.0,1,9617.06,84.0116,-2.74714e-05,-0.0640282,-0.284956,0.341829,1.0,0,0,0.0,7.06843,7.28223,8.07697,9.81743,13.7044,19.6816,25.5718,36.8938,67.1242,200.0,56.9993,25.2614,16.3061,12.1064,8.12309,5.66587,4.59017,4.09212,3.93339,70.5912,70.5912,71.2384,71.2384
-0.0182154,5.966,0.0,21.8509,46.8489,93.9446,1,0.0,1,9614.5,83.9892,-2.76821e-05,-0.0657237,-0.283248,0.341832,1.0,0,0,0.0,7.05903,7.27255,8.06623,9.80437,13.6862,19.6554,25.5377,36.8447,67.0349,200.0,57.1356,25.3218,16.3451,12.1354,8.14251,5.67941,4.60114,4.1019,3.94279,70.5723,70.5723,71.2194,71.2194
-0.0182154,5.988,0.0,22.3638,47.3619,93.9446,1,0.0,1,9611.94,83.9668,-2.81074e-05,-0.0682397,-0.281539,0.341823,1.0,0,0,0.0,7.04963,7.26286,8.05549,9.79131,13.668,19.6293,25.5037,36.7956,66.9456,200.0,57.2718,25.3821,16.384,12.1643,8.16192,5.69296,4.61211,4.11168,3.95219,70.5534,70.5534,71.2004,71.2004
-0.0182154,6.01,0.0,22.8767,47.8748,93.9446,1,0.0,1,9609.38,83.9444,-2.91574e-05,-0.0701978,-0.27983,0.341799,1.0,0,0,0.0,7.04023,7.25318,8.04474,9.77826,13.6498,19.6031,25.4697,36.7466,66.8564,200.0,57.408,25.4425,16.423,12.1932,8.18134,5.7065,4.62308,4.12146,3.96159,70.5346,70.5346,71.1814,71.1814
-0.0182154,6.032,0.0,23.3897,48.3877,93.9446,1,0.0,1,9606.82,83.922,-2.96712e-05,-0.0711627,-0.278121,0.34178,1.0,0,0,0.0,7.03083,7.24349,8.034,9.7652,13.6315,19.5769,25.4357,36.6975,66.7671,200.0,57.5443,25.5029,16.462,12.2222,8.20075,5.72004,4.63405,4.13124,3.971,70.5158,70.5158,71.1625,71.1625
-0.0182154,6.054,0.0,23.9026,48.9007,93.9446,1,0.0,1,9604.26,83.8997,-2.95413e-05,-0.0714526,-0.276412,0.341786,1.0,0,0,0.0,7.02143,7.23381,8.02326,9.75214,13.6133,19.5507,25.4017,36.6484,66.6778,200.0,57.6805,25.5633,16.5009,12.2511,8.22017,5.73358,4.64502,4.14102,3.9804,70.497,70.497,71.1435,71.1435
-0.0182154,6.076,0.0,24.415,49.4131,93.9446,1,0.0,1,9601.7,83.8773,-2.95365e-05,-0.0712539,-0.274703,0.341792,1.0,0,-1.0,0.0,7.01203,7.22412,8.01252,9.73908,13.5951,19.5246,25.3677,36.5994,66.5885,200.0,57.8167,25.6236,16.5399,12.28,8.23958,5.74712,4.65599,4.1508,3.9898,70.4782,70.4782,71.1245,71.1245
-0.0182154,6.098,0.0,24.9273,49.9253,93.9446,1,0.0,1,9599.15,83.855,-3.07823e-05,-0.0717975,-0.272994,0.341798,1.0,0,-1.0,0.0,7.00263,7.21444,8.00177,9.72603,13.5769,19.4984,25.3337,36.5503,66.4993,200.0,57.9529,25.684,16.5789,12.309,8.259,5.76066,4.66696,4.16058,3.9992,70.4595,70.4595,71.1057,71.1057
-0.0182154,6.12,0.0,25.4396,50.4376,93.9446,1,0.0,1,9596.6,83.8327,-3.12773e-05,-0.0726158,-0.271285,0.341797,1.0,0,-1.0,0.0,6.99323,7.20475,7.99103,9.71297,13.5586,19.4722,25.2997,36.5012,66.41,200.0,58.0892,25.7444,16.6179,12.3379,8.27841,5.77421,4.67793,4.17036,4.0086,70.4408,70.4408,71.0868,71.0868
